Cathy	NULL
ask	NULL
when	NULL
he	NULL
would	NULL
be	NULL
home	NULL
.	NULL

Mrs.	NULL
Earnshaw	NULL
expected	NULL
him	NULL
by	NULL
supper-time	NULL
on	NULL
the	NULL
third	NULL
evening	NULL
,	NULL
and	NULL
she	NULL
put	NULL
the	NULL
meal	NULL
off	NULL
hour	NULL
after	NULL
hour	NULL
;	NULL
there	NULL
were	NULL
no	NULL
signs	NULL
of	NULL
his	NULL
coming	NULL
,	NULL
however	NULL
,	NULL
and	NULL
at	NULL
last	NULL
the	NULL
children	NULL
got	NULL
tired	NULL
of	NULL
running	NULL
down	NULL
to	NULL
the	NULL
gate	NULL
to	NULL
look	NULL
.	NULL

Then	NULL
it	NULL
grew	NULL
dark	NULL
;	NULL
she	NULL
would	NULL
have	NULL
had	NULL
them	NULL
to	NULL
bed	NULL
,	NULL
but	NULL
they	NULL
begged	NULL
sadly	NULL
to	NULL
be	NULL
allowed	NULL
to	NULL
stay	NULL
up	NULL
;	NULL
and	NULL
,	NULL
just	NULL
about	NULL
eleven	NULL
o'clock	NULL
,	NULL
the	NULL
door-latch	NULL
was	NULL
raised	NULL
quietly	NULL
,	NULL
and	NULL
in	NULL
stepped	NULL
the	NULL
master	NULL
.	NULL

He	NULL
threw	NULL
himself	NULL
into	NULL
a	NULL
chair	NULL
,	NULL
laughing	NULL
and	NULL
groaning	NULL
,	NULL
and	NULL
bid	NULL
them	NULL
all	NULL
stand	NULL
off	NULL
,	NULL
for	NULL
he	NULL
was	NULL
nearly	NULL
killed	NULL
--	NULL
he	NULL
would	NULL
not	NULL
have	NULL
such	NULL
another	NULL
walk	NULL
for	NULL
the	NULL
three	NULL
kingdoms	NULL
.	NULL

'	NULL
And	NULL
at	NULL
the	NULL
end	NULL
of	NULL
it	NULL
to	NULL
be	NULL
flighted	NULL
to	NULL
death	NULL
!	NULL
'	NULL

he	NULL
said	NULL
,	NULL
opening	NULL
his	NULL
great-coat	NULL
,	NULL
which	NULL
he	NULL
held	NULL
bundled	NULL
up	NULL
in	NULL
his	NULL
arms	NULL
.	NULL

'	NULL
See	NULL
here	NULL
,	NULL
wife	NULL
!	NULL

I	NULL
was	NULL
never	NULL
so	NULL
beaten	NULL
with	NULL
anything	NULL
in	NULL
my	NULL
life	NULL
:	NULL
but	NULL
you	NULL
must	NULL
e	NULL
'	NULL
en	NULL
take	NULL
it	NULL
as	NULL
a	NULL
gift	NULL
of	NULL
God	NULL
;	NULL
though	NULL
it	NULL
's	NULL
as	NULL
dark	NULL
almost	NULL
as	NULL
if	NULL
it	NULL
came	NULL
from	NULL
the	NULL
devil	NULL
.	NULL
'	NULL

We	NULL
crowded	NULL
round	NULL
,	NULL
and	NULL
over	NULL
Miss	NULL
Cathy	NULL
's	NULL
head	NULL
I	NULL
had	NULL
a	NULL
peep	NULL
at	NULL
a	NULL
dirty	NULL
,	NULL
ragged	NULL
,	NULL
black-haired	NULL
child	NULL
;	NULL
big	NULL
enough	NULL
both	NULL
to	NULL
walk	NULL
and	NULL
talk	NULL
:	NULL
indeed	NULL
,	NULL
its	NULL
face	NULL
looked	NULL
older	NULL
than	NULL
Catherine	NULL
's	NULL
;	NULL
yet	NULL
when	NULL
it	NULL
was	NULL
set	NULL
on	NULL
its	NULL
feet	NULL
,	NULL
it	NULL
only	NULL
stared	NULL
round	NULL
,	NULL
and	NULL
repeated	NULL
over	NULL
and	NULL
over	NULL
again	NULL
some	NULL
gibberish	NULL
that	NULL
nobody	NULL
could	NULL
understand	NULL
.	NULL

I	NULL
was	NULL
frightened	NULL
,	NULL
and	NULL
Mrs.	NULL
Earnshaw	NULL
was	NULL
ready	NULL
to	NULL
fling	NULL
it	NULL
out	NULL
of	NULL
doors	NULL
:	NULL
she	NULL
did	NULL
fly	NULL
up	NULL
,	NULL
asking	NULL
how	NULL
he	NULL
could	NULL
fashion	NULL
to	NULL
bring	NULL
that	NULL
gipsy	NULL
brat	NULL
into	NULL
the	NULL
house	NULL
,	NULL
when	NULL
they	NULL
had	NULL
their	NULL
own	NULL
bairns	NULL
to	NULL
feed	NULL
and	NULL
fend	NULL
for	NULL
?	NULL

What	NULL
he	NULL
meant	NULL
to	NULL
do	NULL
with	NULL
it	NULL
,	NULL
and	NULL
whether	NULL
he	NULL
were	NULL
mad	NULL
?	NULL

The	NULL
master	NULL
tried	NULL
to	NULL
explain	NULL
the	NULL
matter	NULL
;	NULL
but	NULL
he	NULL
was	NULL
really	NULL
half	NULL
dead	NULL
with	NULL
fatigue	NULL
,	NULL
and	NULL
all	NULL
that	NULL
I	NULL
could	NULL
make	NULL
out	NULL
,	NULL
amongst	NULL
her	NULL
scolding	NULL
,	NULL
was	NULL
a	NULL
tale	NULL
of	NULL
his	NULL
seeing	NULL
it	NULL
starving	NULL
,	NULL
and	NULL
houseless	NULL
,	NULL
and	NULL
as	NULL
good	NULL
as	NULL
dumb	NULL
,	NULL
in	NULL
the	NULL
streets	NULL
of	NULL
Liverpool	NULL
,	NULL
where	NULL
he	NULL
picked	NULL
it	NULL
up	NULL
and	NULL
inquired	NULL
for	NULL
its	NULL
owner	NULL
.	NULL

Not	NULL
a	NULL
soul	NULL
knew	NULL
to	NULL
whom	NULL
it	NULL
belonged	NULL
,	NULL
he	NULL
said	NULL
;	NULL
and	NULL
his	NULL
money	NULL
and	NULL
time	NULL
being	NULL
both	NULL
limited	NULL
,	NULL
he	NULL
thought	NULL
it	NULL
better	NULL
to	NULL
take	NULL
it	NULL
home	NULL
with	NULL
him	NULL
at	NULL
once	NULL
,	NULL
than	NULL
run	NULL
into	NULL
vain	NULL
expenses	NULL
there	NULL
:	NULL
because	NULL
he	NULL
was	NULL
determined	NULL
he	NULL
would	NULL
not	NULL
leave	NULL
it	NULL
as	NULL
he	NULL
found	NULL
it	NULL
.	NULL

Well	NULL
,	NULL
the	NULL
conclusion	NULL
was	NULL
,	NULL
that	NULL
my	NULL
mistress	NULL
grumbled	NULL
herself	NULL
calm	NULL
;	NULL
and	NULL
Mr.	NULL
Earnshaw	NULL
told	NULL
me	NULL
to	NULL
wash	NULL
it	NULL
,	NULL
and	NULL
give	NULL
it	NULL
clean	NULL
things	NULL
,	NULL
and	NULL
let	NULL
it	NULL
sleep	NULL
with	NULL
the	NULL
children	NULL
.	NULL

Hindley	NULL
and	NULL
Cathy	NULL
contented	NULL
themselves	NULL
with	NULL
looking	NULL
and	NULL
listening	NULL
till	NULL
peace	NULL
was	NULL
restored	NULL
:	NULL
then	NULL
,	NULL
both	NULL
began	NULL
searching	NULL
their	NULL
father	NULL
's	NULL
pockets	NULL
for	NULL
the	NULL
presents	NULL
he	NULL
had	NULL
promised	NULL
them	NULL
.	NULL

The	NULL
former	NULL
was	NULL
a	NULL
boy	NULL
of	NULL
fourteen	NULL
,	NULL
but	NULL
when	NULL
he	NULL
drew	NULL
out	NULL
what	NULL
had	NULL
been	NULL
a	NULL
fiddle	NULL
,	NULL
crushed	NULL
to	NULL
morsels	NULL
in	NULL
the	NULL
great-coat	NULL
,	NULL
he	NULL
blubbered	NULL
aloud	NULL
;	NULL
and	NULL
Cathy	NULL
,	NULL
when	NULL
she	NULL
learned	NULL
the	NULL
master	NULL
had	NULL
lost	NULL
her	NULL
whip	NULL
in	NULL
attending	NULL
on	NULL
the	NULL
stranger	NULL
,	NULL
showed	NULL
her	NULL
humour	NULL
by	NULL
grinning	NULL
and	NULL
spitting	NULL
at	NULL
the	NULL
stupid	NULL
little	NULL
thing	NULL
;	NULL
earning	NULL
for	NULL
her	NULL
pains	NULL
a	NULL
sound	NULL
blow	NULL
from	NULL
her	NULL
father	NULL
,	NULL
to	NULL
teach	NULL
her	NULL
cleaner	NULL
manners	NULL
.	NULL

They	NULL
entirely	NULL
refused	NULL
to	NULL
have	NULL
it	NULL
in	NULL
bed	NULL
with	NULL
them	NULL
,	NULL
or	NULL
even	NULL
in	NULL
their	NULL
room	NULL
;	NULL
and	NULL
I	NULL
had	NULL
no	NULL
more	NULL
sense	NULL
,	NULL
so	NULL
I	NULL
put	NULL
it	NULL
on	NULL
the	NULL
landing	NULL
of	NULL
the	NULL
stairs	NULL
,	NULL
hoping	NULL
it	NULL
might	NULL
be	NULL
gone	NULL
on	NULL
the	NULL
morrow	NULL
.	NULL

By	NULL
chance	NULL
,	NULL
or	NULL
else	NULL
attracted	NULL
by	NULL
hearing	NULL
his	NULL
voice	NULL
,	NULL
it	NULL
crept	NULL
to	NULL
Mr.	NULL
Earnshaw	NULL
's	NULL
door	NULL
,	NULL
and	NULL
there	NULL
he	NULL
found	NULL
it	NULL
on	NULL
quitting	NULL
his	NULL
chamber	NULL
.	NULL

Inquiries	NULL
were	NULL
made	NULL
as	NULL
to	NULL
how	NULL
it	NULL
got	NULL
there	NULL
;	NULL
I	NULL
was	NULL
obliged	NULL
to	NULL
confess	NULL
,	NULL
and	NULL
in	NULL
recompense	NULL
for	NULL
my	NULL
cowardice	NULL
and	NULL
inhumanity	NULL
was	NULL
sent	NULL
out	NULL
of	NULL
the	NULL
house	NULL
.	NULL

This	NULL
was	NULL
Heathcliff	NULL
's	NULL
first	NULL
introduction	NULL
to	NULL
the	NULL
family	NULL
.	NULL

On	NULL
coming	NULL
back	NULL
a	NULL
few	NULL
days	NULL
afterwards	NULL
(	NULL
for	NULL
I	NULL
did	NULL
not	NULL
consider	NULL
my	NULL
banishment	NULL
perpetual	NULL
)	NULL
,	NULL
I	NULL
found	NULL
they	NULL
had	NULL
christened	NULL
him	NULL
'	NULL
Heathcliff	NULL
'	NULL
:	NULL
it	NULL
was	NULL
the	NULL
name	NULL
of	NULL
a	NULL
son	NULL
who	NULL
died	NULL
in	NULL
childhood	NULL
,	NULL
and	NULL
it	NULL
has	NULL
served	NULL
him	NULL
ever	NULL
since	NULL
,	NULL
both	NULL
for	NULL
Christian	NULL
and	NULL
surname	NULL
.	NULL

Miss	NULL
Cathy	NULL
and	NULL
he	NULL
were	NULL
now	NULL
very	NULL
thick	NULL
;	NULL
but	NULL
Hindley	NULL
hated	NULL
him	NULL
:	NULL
and	NULL
to	NULL
say	NULL
the	NULL
truth	NULL
I	NULL
did	NULL
the	NULL
same	NULL
;	NULL
and	NULL
we	NULL
plagued	NULL
and	NULL
went	NULL
on	NULL
with	NULL
him	NULL
shamefully	NULL
:	NULL
for	NULL
I	NULL
was	NULL
n't	NULL
reasonable	NULL
enough	NULL
to	NULL
feel	NULL
my	NULL
injustice	NULL
,	NULL
and	NULL
the	NULL
mistress	NULL
never	NULL
put	NULL
in	NULL
a	NULL
word	NULL
on	NULL
his	NULL
behalf	NULL
when	NULL
she	NULL
saw	NULL
him	NULL
wronged	NULL
.	NULL

He	NULL
seemed	NULL
a	NULL
sullen	NULL
,	NULL
patient	NULL
child	NULL
;	NULL
hardened	NULL
,	NULL
perhaps	NULL
,	NULL
to	NULL
ill-treatment	NULL
:	NULL
he	NULL
would	NULL
stand	NULL
Hindley	NULL
's	NULL
blows	NULL
without	NULL
winking	NULL
or	NULL
shedding	NULL
a	NULL
tear	NULL
,	NULL
and	NULL
my	NULL
pinches	NULL
moved	NULL
him	NULL
only	NULL
to	NULL
draw	NULL
in	NULL
a	NULL
breath	NULL
and	NULL
open	NULL
his	NULL
eyes	NULL
,	NULL
as	NULL
if	NULL
he	NULL
had	NULL
hurt	NULL
himself	NULL
by	NULL
accident	NULL
,	NULL
and	NULL
nobody	NULL
was	NULL
to	NULL
blame	NULL
.	NULL

This	NULL
endurance	NULL
made	NULL
old	NULL
Earnshaw	NULL
furious	NULL
,	NULL
when	NULL
he	NULL
discovered	NULL
his	NULL
son	NULL
persecuting	NULL
the	NULL
poor	NULL
fatherless	NULL
child	NULL
,	NULL
as	NULL
he	NULL
called	NULL
him	NULL
.	NULL

He	NULL
took	NULL
to	NULL
Heathcliff	NULL
strangely	NULL
,	NULL
believing	NULL
all	NULL
he	NULL
said	NULL
(	NULL
for	NULL
that	NULL
matter	NULL
,	NULL
he	NULL
said	NULL
precious	NULL
little	NULL
,	NULL
and	NULL
generally	NULL
the	NULL
truth	NULL
)	NULL
,	NULL
and	NULL
petting	NULL
him	NULL
up	NULL
far	NULL
above	NULL
Cathy	NULL
,	NULL
who	NULL
was	NULL
too	NULL
mischievous	NULL
and	NULL
wayward	NULL
for	NULL
a	NULL
favourite	NULL
.	NULL

So	NULL
,	NULL
from	NULL
the	NULL
very	NULL
beginning	NULL
,	NULL
he	NULL
bred	NULL
bad	NULL
feeling	NULL
in	NULL
the	NULL
house	NULL
;	NULL
and	NULL
at	NULL
Mrs.	NULL
Earnshaw	NULL
's	NULL
death	NULL
,	NULL
which	NULL
happened	NULL
in	NULL
less	NULL
than	NULL
two	NULL
years	NULL
after	NULL
,	NULL
the	NULL
young	NULL
master	NULL
had	NULL
learned	NULL
to	NULL
regard	NULL
his	NULL
father	NULL
as	NULL
an	NULL
oppressor	NULL
rather	NULL
than	NULL
a	NULL
friend	NULL
,	NULL
and	NULL
Heathcliff	NULL
as	NULL
a	NULL
usurper	NULL
of	NULL
his	NULL
parent	NULL
's	NULL
affections	NULL
and	NULL
his	NULL
privileges	NULL
;	NULL
and	NULL
he	NULL
grew	NULL
bitter	NULL
with	NULL
brooding	NULL
over	NULL
these	NULL
injuries	NULL
.	NULL

I	NULL
sympathised	NULL
a	NULL
while	NULL
;	NULL
but	NULL
when	NULL
the	NULL
children	NULL
fell	NULL
ill	NULL
of	NULL
the	NULL
measles	NULL
,	NULL
and	NULL
I	NULL
had	NULL
to	NULL
tend	NULL
them	NULL
,	NULL
and	NULL
take	NULL
on	NULL
me	NULL
the	NULL
cares	NULL
of	NULL
a	NULL
woman	NULL
at	NULL
once	NULL
,	NULL
I	NULL
changed	NULL
my	NULL
idea	NULL
.	NULL

Heathcliff	NULL
was	NULL
dangerously	NULL
sick	NULL
;	NULL
and	NULL
while	NULL
he	NULL
lay	NULL
at	NULL
the	NULL
worst	NULL
he	NULL
would	NULL
have	NULL
me	NULL
constantly	NULL
by	NULL
his	NULL
pillow	NULL
:	NULL
I	NULL
suppose	NULL
he	NULL
felt	NULL
I	NULL
did	NULL
a	NULL
good	NULL
deal	NULL
for	NULL
him	NULL
,	NULL
and	NULL
he	NULL
had	NULL
n't	NULL
wit	NULL
to	NULL
guess	NULL
that	NULL
I	NULL
was	NULL
compelled	NULL
to	NULL
do	NULL
it	NULL
.	NULL

However	NULL
,	NULL
I	NULL
will	NULL
say	NULL
this	NULL
,	NULL
he	NULL
was	NULL
the	NULL
quietest	NULL
child	NULL
that	NULL
ever	NULL
nurse	NULL
watched	NULL
over	NULL
.	NULL

The	NULL
difference	NULL
between	NULL
him	NULL
and	NULL
the	NULL
others	NULL
forced	NULL
me	NULL
to	NULL
be	NULL
less	NULL
partial	NULL
.	NULL

Cathy	NULL
and	NULL
her	NULL
brother	NULL
harassed	NULL
me	NULL
terribly	NULL
:	NULL
he	NULL
was	NULL
as	NULL
uncomplaining	NULL
as	NULL
a	NULL
lamb	NULL
;	NULL
though	NULL
hardness	NULL
,	NULL
not	NULL
gentleness	NULL
,	NULL
made	NULL
him	NULL
give	NULL
little	NULL
trouble	NULL
.	NULL

He	NULL
got	NULL
through	NULL
,	NULL
and	NULL
the	NULL
doctor	NULL
affirmed	NULL
it	NULL
was	NULL
in	NULL
a	NULL
great	NULL
measure	NULL
owing	NULL
to	NULL
me	NULL
,	NULL
and	NULL
praised	NULL
me	NULL
for	NULL
my	NULL
care	NULL
.	NULL

I	NULL
was	NULL
vain	NULL
of	NULL
his	NULL
commendations	NULL
,	NULL
and	NULL
softened	NULL
towards	NULL
the	NULL
being	NULL
by	NULL
whose	NULL
means	NULL
I	NULL
earned	NULL
them	NULL
,	NULL
and	NULL
thus	NULL
Hindley	NULL
lost	NULL
his	NULL
last	NULL
ally	NULL
:	NULL
still	NULL
I	NULL
could	NULL
n't	NULL
dote	NULL
on	NULL
Heathcliff	NULL
,	NULL
and	NULL
I	NULL
wondered	NULL
often	NULL
what	NULL
my	NULL
master	NULL
saw	NULL
to	NULL
admire	NULL
so	NULL
much	NULL
in	NULL
the	NULL
sullen	NULL
boy	NULL
;	NULL
who	NULL
never	NULL
,	NULL
to	NULL
my	NULL
recollection	NULL
,	NULL
repaid	NULL
his	NULL
indulgence	NULL
by	NULL
any	NULL
sign	NULL
of	NULL
gratitude	NULL
.	NULL

He	NULL
was	NULL
not	NULL
insolent	NULL
to	NULL
his	NULL
benefactor	NULL
,	NULL
he	NULL
was	NULL
simply	NULL
insensible	NULL
;	NULL
though	NULL
knowing	NULL
perfectly	NULL
the	NULL
hold	NULL
he	NULL
had	NULL
on	NULL
his	NULL
heart	NULL
,	NULL
and	NULL
conscious	NULL
he	NULL
had	NULL
only	NULL
to	NULL
speak	NULL
and	NULL
all	NULL
the	NULL
house	NULL
would	NULL
be	NULL
obliged	NULL
to	NULL
bend	NULL
to	NULL
his	NULL
wishes	NULL
.	NULL

As	NULL
an	NULL
instance	NULL
,	NULL
I	NULL
remember	NULL
Mr.	NULL
Earnshaw	NULL
once	NULL
bought	NULL
a	NULL
couple	NULL
of	NULL
colts	NULL
at	NULL
the	NULL
parish	NULL
fair	NULL
,	NULL
and	NULL
gave	NULL
the	NULL
lads	NULL
each	NULL
one	NULL
.	NULL

Heathcliff	NULL
took	NULL
the	NULL
handsomest	NULL
,	NULL
but	NULL
it	NULL
soon	NULL
fell	NULL
lame	NULL
,	NULL
and	NULL
when	NULL
he	NULL
discovered	NULL
it	NULL
,	NULL
he	NULL
said	NULL
to	NULL
Hindley	NULL
--	NULL
'	NULL
You	NULL
must	NULL
exchange	NULL
horses	NULL
with	NULL
me	NULL
:	NULL
I	NULL
do	NULL
n't	NULL
like	NULL
mine	NULL
;	NULL
and	NULL
if	NULL
you	NULL
wo	NULL
n't	NULL
I	NULL
shall	NULL
tell	NULL
your	NULL
father	NULL
of	NULL
the	NULL
three	NULL
thrashings	NULL
you	NULL
've	NULL
given	NULL
me	NULL
this	NULL
week	NULL
,	NULL
and	NULL
show	NULL
him	NULL
my	NULL
arm	NULL
,	NULL
which	NULL
is	NULL
black	NULL
to	NULL
the	NULL
shoulder	NULL
.	NULL
'	NULL

Hindley	NULL
put	NULL
out	NULL
his	NULL
tongue	NULL
,	NULL
and	NULL
cuffed	NULL
him	NULL
over	NULL
the	NULL
ears	NULL
.	NULL

'	NULL
You	NULL
'd	NULL
better	NULL
do	NULL
it	NULL
at	NULL
once	NULL
,	NULL
'	NULL
he	NULL
persisted	NULL
,	NULL
escaping	NULL
to	NULL
the	NULL
porch	NULL
(	NULL
they	NULL
were	NULL
in	NULL
the	NULL
stable	NULL
)	NULL
:	NULL
'	NULL
you	NULL
will	NULL
have	NULL
to	NULL
:	NULL
and	NULL
if	NULL
I	NULL
speak	NULL
of	NULL
these	NULL
blows	NULL
,	NULL
you	NULL
'll	NULL
get	NULL
them	NULL
again	NULL
with	NULL
interest	NULL
.	NULL
'	NULL

'	NULL
Off	NULL
,	NULL
dog	NULL
!	NULL
'	NULL

cried	NULL
Hindley	NULL
,	NULL
threatening	NULL
him	NULL
with	NULL
an	NULL
iron	NULL
weight	NULL
used	NULL
for	NULL
weighing	NULL
potatoes	NULL
and	NULL
hay	NULL
.	NULL

'	NULL
Throw	NULL
it	NULL
,	NULL
'	NULL
he	NULL
replied	NULL
,	NULL
standing	NULL
still	NULL
,	NULL
'	NULL
and	NULL
then	NULL
I	NULL
'll	NULL
tell	NULL
how	NULL
you	NULL
boasted	NULL
that	NULL
you	NULL
would	NULL
turn	NULL
me	NULL
out	NULL
of	NULL
doors	NULL
as	NULL
soon	NULL
as	NULL
he	NULL
died	NULL
,	NULL
and	NULL
see	NULL
whether	NULL
he	NULL
will	NULL
not	NULL
turn	NULL
you	NULL
out	NULL
directly	NULL
.	NULL
'	NULL

Hindley	NULL
threw	NULL
it	NULL
,	NULL
hitting	NULL
him	NULL
on	NULL
the	NULL
breast	NULL
,	NULL
and	NULL
down	NULL
he	NULL
fell	NULL
,	NULL
but	NULL
staggered	NULL
up	NULL
immediately	NULL
,	NULL
breathless	NULL
and	NULL
white	NULL
;	NULL
and	NULL
,	NULL
had	NULL
not	NULL
I	NULL
prevented	NULL
it	NULL
,	NULL
he	NULL
would	NULL
have	NULL
gone	NULL
just	NULL
so	NULL
to	NULL
the	NULL
master	NULL
,	NULL
and	NULL
got	NULL
full	NULL
revenge	NULL
by	NULL
letting	NULL
his	NULL
condition	NULL
plead	NULL
for	NULL
him	NULL
,	NULL
intimating	NULL
who	NULL
had	NULL
caused	NULL
it	NULL
.	NULL

'	NULL
Take	NULL
my	NULL
colt	NULL
,	NULL
Gipsy	NULL
,	NULL
then	NULL
!	NULL
'	NULL

said	NULL
young	NULL
Earnshaw	NULL
.	NULL

'	NULL
And	NULL
I	NULL
pray	NULL
that	NULL
he	NULL
may	NULL
break	NULL
your	NULL
neck	NULL
:	NULL
take	NULL
him	NULL
,	NULL
and	NULL
be	NULL
damned	NULL
,	NULL
you	NULL
beggarly	NULL
interloper	NULL
!	NULL

and	NULL
wheedle	NULL
my	NULL
father	NULL
out	NULL
of	NULL
all	NULL
he	NULL
has	NULL
:	NULL
only	NULL
afterwards	NULL
show	NULL
him	NULL
what	NULL
you	NULL
are	NULL
,	NULL
imp	NULL
of	NULL
Satan	NULL
.	NULL

--	NULL
And	NULL
take	NULL
that	NULL
,	NULL
I	NULL
hope	NULL
he	NULL
'll	NULL
kick	NULL
out	NULL
your	NULL
brains	NULL
!	NULL
'	NULL

Heathcliff	NULL
had	NULL
gone	NULL
to	NULL
loose	NULL
the	NULL
beast	NULL
,	NULL
and	NULL
shift	NULL
it	NULL
to	NULL
his	NULL
own	NULL
stall	NULL
;	NULL
he	NULL
was	NULL
passing	NULL
behind	NULL
it	NULL
,	NULL
when	NULL
Hindley	NULL
finished	NULL
his	NULL
speech	NULL
by	NULL
knocking	NULL
him	NULL
under	NULL
its	NULL
feet	NULL
,	NULL
and	NULL
without	NULL
stopping	NULL
to	NULL
examine	NULL
whether	NULL
his	NULL
hopes	NULL
were	NULL
fulfilled	NULL
,	NULL
ran	NULL
away	NULL
as	NULL
fast	NULL
as	NULL
he	NULL
could	NULL
.	NULL

I	NULL
was	NULL
surprised	NULL
to	NULL
witness	NULL
how	NULL
coolly	NULL
the	NULL
child	NULL
gathered	NULL
himself	NULL
up	NULL
,	NULL
and	NULL
went	NULL
on	NULL
with	NULL
his	NULL
intention	NULL
;	NULL
exchanging	NULL
saddles	NULL
and	NULL
all	NULL
,	NULL
and	NULL
then	NULL
sitting	NULL
down	NULL
on	NULL
a	NULL
bundle	NULL
of	NULL
hay	NULL
to	NULL
overcome	NULL
the	NULL
qualm	NULL
which	NULL
the	NULL
violent	NULL
blow	NULL
occasioned	NULL
,	NULL
before	NULL
he	NULL
entered	NULL
the	NULL
house	NULL
.	NULL

I	NULL
persuaded	NULL
him	NULL
easily	NULL
to	NULL
let	NULL
me	NULL
lay	NULL
the	NULL
blame	NULL
of	NULL
his	NULL
bruises	NULL
on	NULL
the	NULL
horse	NULL
:	NULL
he	NULL
minded	NULL
little	NULL
what	NULL
tale	NULL
was	NULL
told	NULL
since	NULL
he	NULL
had	NULL
what	NULL
he	NULL
wanted	NULL
.	NULL

He	NULL
complained	NULL
so	NULL
seldom	NULL
,	NULL
indeed	NULL
,	NULL
of	NULL
such	NULL
stirs	NULL
as	NULL
these	NULL
,	NULL
that	NULL
I	NULL
really	NULL
thought	NULL
him	NULL
not	NULL
vindictive	NULL
:	NULL
I	NULL
was	NULL
deceived	NULL
completely	NULL
,	NULL
as	NULL
you	NULL
will	NULL
hear	NULL
.	NULL

CHAPTER	NULL
V	NULL
In	NULL
the	NULL
course	NULL
of	NULL
time	NULL
Mr.	NULL
Earnshaw	NULL
began	NULL
to	NULL
fail	NULL
.	NULL

He	NULL
had	NULL
been	NULL
active	NULL
and	NULL
healthy	NULL
,	NULL
yet	NULL
his	NULL
strength	NULL
left	NULL
him	NULL
suddenly	NULL
;	NULL
and	NULL
when	NULL
he	NULL
was	NULL
confined	NULL
to	NULL
the	NULL
chimney-corner	NULL
he	NULL
grew	NULL
grievously	NULL
irritable	NULL
.	NULL

A	NULL
nothing	NULL
vexed	NULL
him	NULL
;	NULL
and	NULL
suspected	NULL
slights	NULL
of	NULL
his	NULL
authority	NULL
nearly	NULL
threw	NULL
him	NULL
into	NULL
fits	NULL
.	NULL

This	NULL
was	NULL
especially	NULL
to	NULL
be	NULL
remarked	NULL
if	NULL
any	NULL
one	NULL
attempted	NULL
to	NULL
impose	NULL
upon	NULL
,	NULL
or	NULL
domineer	NULL
over	NULL
,	NULL
his	NULL
favourite	NULL
:	NULL
he	NULL
was	NULL
painfully	NULL
jealous	NULL
lest	NULL
a	NULL
word	NULL
should	NULL
be	NULL
spoken	NULL
amiss	NULL
to	NULL
him	NULL
;	NULL
seeming	NULL
to	NULL
have	NULL
got	NULL
into	NULL
his	NULL
head	NULL
the	NULL
notion	NULL
that	NULL
,	NULL
because	NULL
he	NULL
liked	NULL
Heathcliff	NULL
,	NULL
all	NULL
hated	NULL
,	NULL
and	NULL
longed	NULL
to	NULL
do	NULL
him	NULL
an	NULL
ill-turn	NULL
.	NULL

It	NULL
was	NULL
a	NULL
disadvantage	NULL
to	NULL
the	NULL
lad	NULL
;	NULL
for	NULL
the	NULL
kinder	NULL
among	NULL
us	NULL
did	NULL
not	NULL
wish	NULL
to	NULL
fret	NULL
the	NULL
master	NULL
,	NULL
so	NULL
we	NULL
humoured	NULL
his	NULL
partiality	NULL
;	NULL
and	NULL
that	NULL
humouring	NULL
was	NULL
rich	NULL
nourishment	NULL
to	NULL
the	NULL
child	NULL
's	NULL
pride	NULL
and	NULL
black	NULL
tempers	NULL
.	NULL

Still	NULL
it	NULL
became	NULL
in	NULL
a	NULL
manner	NULL
necessary	NULL
;	NULL
twice	NULL
,	NULL
or	NULL
thrice	NULL
,	NULL
Hindley	NULL
's	NULL
manifestation	NULL
of	NULL
scorn	NULL
,	NULL
while	NULL
his	NULL
father	NULL
was	NULL
near	NULL
,	NULL
roused	NULL
the	NULL
old	NULL
man	NULL
to	NULL
a	NULL
fury	NULL
:	NULL
he	NULL
seized	NULL
his	NULL
stick	NULL
to	NULL
strike	NULL
him	NULL
,	NULL
and	NULL
shook	NULL
with	NULL
rage	NULL
that	NULL
he	NULL
could	NULL
not	NULL
do	NULL
it	NULL
.	NULL

At	NULL
last	NULL
,	NULL
our	NULL
curate	NULL
(	NULL
we	NULL
had	NULL
a	NULL
curate	NULL
then	NULL
who	NULL
made	NULL
the	NULL
living	NULL
answer	NULL
by	NULL
teaching	NULL
the	NULL
little	NULL
Lintons	NULL
and	NULL
Earnshaws	NULL
,	NULL
and	NULL
farming	NULL
his	NULL
bit	NULL
of	NULL
land	NULL
himself	NULL
)	NULL
advised	NULL
that	NULL
the	NULL
young	NULL
man	NULL
should	NULL
be	NULL
sent	NULL
to	NULL
college	NULL
;	NULL
and	NULL
Mr.	NULL
Earnshaw	NULL
agreed	NULL
,	NULL
though	NULL
with	NULL
a	NULL
heavy	NULL
spirit	NULL
,	NULL
for	NULL
he	NULL
said	NULL
--	NULL
'	NULL
Hindley	NULL
was	NULL
nought	NULL
,	NULL
and	NULL
would	NULL
never	NULL
thrive	NULL
as	NULL
where	NULL
he	NULL
wandered	NULL
.	NULL
'	NULL

I	NULL
hoped	NULL
heartily	NULL
we	NULL
should	NULL
have	NULL
peace	NULL
now	NULL
.	NULL

It	NULL
hurt	NULL
me	NULL
to	NULL
think	NULL
the	NULL
master	NULL
should	NULL
be	NULL
made	NULL
uncomfortable	NULL
by	NULL
his	NULL
